district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note
Bacolod,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,279319,0,279319,0,9128,0,first,,,Faisal Mangondato,Mangondato,202,Region VI (Western Visayas),PH2022-009,official,
Bacolod,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,279319,0,279319,0,9128,0,first,,,Ernesto Abella,Abella,1345,Region VI (Western Visayas),PH2022-009,official,
Bacolod,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,279319,0,279319,0,9128,0,first,,,Leody de Guzman,De Guzman,602,Region VI (Western Visayas),PH2022-009,official,
Bacolod,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,279319,0,279319,0,9128,0,first,,,Norberto Gonzales,Gonzales,503,Region VI (Western Visayas),PH2022-009,official,
Bacolod,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,279319,0,279319,0,9128,0,first,,,Jose Montemayor Jr.,Montemayor,292,Region VI (Western Visayas),PH2022-009,official,
Baguio,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,138192,0,138192,0,70490,0,first,,,Bongbong Marcos,Marcos,98286,CAR,PH2022-010,official,
Baguio,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,138192,0,138192,0,70490,0,first,,,Leni Robredo,Robredo,27796,CAR,PH2022-010,official,
Baguio,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,138192,0,138192,0,70490,0,first,,,Manny Pacquiao,Pacquiao,1765,CAR,PH2022-010,official,
Baguio,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,138192,0,138192,0,70490,0,first,,,Isko Moreno,Moreno,3301,CAR,PH2022-010,official,
Baguio,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,138192,0,138192,0,70490,0,first,,,Panfilo Lacson,Lacson,5889,CAR,PH2022-010,official,
Baguio,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,138192,0,138192,0,70490,0,first,,,Faisal Mangondato,Mangondato,643,CAR,PH2022-010,official,
Baguio,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,138192,0,138192,0,70490,0,first,,,Ernesto Abella,Abella,124,CAR,PH2022-010,official,
Baguio,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,138192,0,138192,0,70490,0,first,,,Leody de Guzman,De Guzman,144,CAR,PH2022-010,official,
Baguio,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,138192,0,138192,0,70490,0,first,,,Norberto Gonzales,Gonzales,90,CAR,PH2022-010,official,
Baguio,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,138192,0,138192,0,70490,0,first,,,Jose Montemayor Jr.,Montemayor,154,CAR,PH2022-010,official,
Basilan,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,212391,0,212391,0,95610,0,first,,,Bongbong Marcos,Marcos,147121,BARMM,PH2022-011,official,
Basilan,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,212391,0,212391,0,95610,0,first,,,Leni Robredo,Robredo,51511,BARMM,PH2022-011,official,
Basilan,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,212391,0,212391,0,95610,0,first,,,Manny Pacquiao,Pacquiao,4074,BARMM,PH2022-011,official,
Basilan,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,212391,0,212391,0,95610,0,first,,,Isko Moreno,Moreno,3823,BARMM,PH2022-011,official,
Basilan,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,212391,0,212391,0,95610,0,first,,,Panfilo Lacson,Lacson,750,BARMM,PH2022-011,official,
Basilan,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,212391,0,212391,0,95610,0,first,,,Faisal Mangondato,Mangondato,3923,BARMM,PH2022-011,official,
Basilan,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,212391,0,212391,0,95610,0,first,,,Ernesto Abella,Abella,586,BARMM,PH2022-011,official,
Basilan,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,212391,0,212391,0,95610,0,first,,,Leody de Guzman,De Guzman,162,BARMM,PH2022-011,official,
Basilan,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,212391,0,212391,0,95610,0,first,,,Norberto Gonzales,Gonzales,315,BARMM,PH2022-011,official,
Basilan,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,212391,0,212391,0,95610,0,first,,,Jose Montemayor Jr.,Montemayor,126,BARMM,PH2022-011,official,
Bataan,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,486276,0,486276,0,224885,0,first,,,Bongbong Marcos,Marcos,334642,Region III (Central Luzon),PH2022-012,official,
Bataan,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,486276,0,486276,0,224885,0,first,,,Leni Robredo,Robredo,109757,Region III (Central Luzon),PH2022-012,official,
Bataan,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,486276,0,486276,0,224885,0,first,,,Manny Pacquiao,Pacquiao,7452,Region III (Central Luzon),PH2022-012,official,
Bataan,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,486276,0,486276,0,224885,0,first,,,Isko Moreno,Moreno,21158,Region III (Central Luzon),PH2022-012,official,
Bataan,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,486276,0,486276,0,224885,0,first,,,Panfilo Lacson,Lacson,9767,Region III (Central Luzon),PH2022-012,official,
Bataan,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,486276,0,486276,0,224885,0,first,,,Faisal Mangondato,Mangondato,453,Region III (Central Luzon),PH2022-012,official,
Bataan,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,486276,0,486276,0,224885,0,first,,,Ernesto Abella,Abella,671,Region III (Central Luzon),PH2022-012,official,
Bataan,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,486276,0,486276,0,224885,0,first,,,Leody de Guzman,De Guzman,544,Region III (Central Luzon),PH2022-012,official,
Bataan,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,486276,0,486276,0,224885,0,first,,,Norberto Gonzales,Gonzales,1508,Region III (Central Luzon),PH2022-012,official,
Bataan,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,486276,0,486276,0,224885,0,first,,,Jose Montemayor Jr.,Montemayor,324,Region III (Central Luzon),PH2022-012,official,
Batanes,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Leni Robredo,Robredo,0,11121,0,11121,0,837,0,first,,,Bongbong Marcos,Marcos,4358,Region II (Cagayan Valley),PH2022-013,official,
Batanes,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Leni Robredo,Robredo,0,11121,0,11121,0,837,0,first,,,Leni Robredo,Robredo,5195,Region II (Cagayan Valley),PH2022-013,official,
Batanes,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Leni Robredo,Robredo,0,11121,0,11121,0,837,0,first,,,Manny Pacquiao,Pacquiao,182,Region II (Cagayan Valley),PH2022-013,official,
Batanes,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Leni Robredo,Robredo,0,11121,0,11121,0,837,0,first,,,Isko Moreno,Moreno,725,Region II (Cagayan Valley),PH2022-013,official,
Batanes,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Leni Robredo,Robredo,0,11121,0,11121,0,837,0,first,,,Panfilo Lacson,Lacson,567,Region II (Cagayan Valley),PH2022-013,official,
Batanes,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Leni Robredo,Robredo,0,11121,0,11121,0,837,0,first,,,Faisal Mangondato,Mangondato,7,Region II (Cagayan Valley),PH2022-013,official,
Batanes,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Leni Robredo,Robredo,0,11121,0,11121,0,837,0,first,,,Ernesto Abella,Abella,17,Region II (Cagayan Valley),PH2022-013,official,
Batanes,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Leni Robredo,Robredo,0,11121,0,11121,0,837,0,first,,,Leody de Guzman,De Guzman,34,Region II (Cagayan Valley),PH2022-013,official,
Batanes,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Leni Robredo,Robredo,0,11121,0,11121,0,837,0,first,,,Norberto Gonzales,Gonzales,25,Region II (Cagayan Valley),PH2022-013,official,
Batanes,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Leni Robredo,Robredo,0,11121,0,11121,0,837,0,first,,,Jose Montemayor Jr.,Montemayor,11,Region II (Cagayan Valley),PH2022-013,official,
Batangas,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,1553230,0,1553230,0,63805,0,first,,,Bongbong Marcos,Marcos,719971,Region IV-A (CALABARZON),PH2022-014,official,
Batangas,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,1553230,0,1553230,0,63805,0,first,,,Leni Robredo,Robredo,656166,Region IV-A (CALABARZON),PH2022-014,official,
Batangas,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,1553230,0,1553230,0,63805,0,first,,,Manny Pacquiao,Pacquiao,36290,Region IV-A (CALABARZON),PH2022-014,official,
Batangas,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,1553230,0,1553230,0,63805,0,first,,,Isko Moreno,Moreno,88559,Region IV-A (CALABARZON),PH2022-014,official,
Batangas,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,1553230,0,1553230,0,63805,0,first,,,Panfilo Lacson,Lacson,43195,Region IV-A (CALABARZON),PH2022-014,official,
Batangas,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,1553230,0,1553230,0,63805,0,first,,,Faisal Mangondato,Mangondato,1352,Region IV-A (CALABARZON),PH2022-014,official,
Batangas,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,1553230,0,1553230,0,63805,0,first,,,Ernesto Abella,Abella,2188,Region IV-A (CALABARZON),PH2022-014,official,
Batangas,https://en.wikipedia.org/w/index.php?title=Congressional_canvass_for_the_2022_Philippine_presidential_election&oldid=1353912853,https://www.congress.gov.ph/index.php/media/photojournal/3000,Bongbong Marcos,Marcos,0,1553230,0,1553230,0,63805,0,first,,,Leody de Guzman,De Guzman,2361,Region IV-A (CALABARZON),PH2022-014,official,
